3,0.745362928,0.1717171717171717,8.329176335000001,2.2342169006140553,4.991725158989475,4.5687356,14.734516,0.0440896987044,0.315089256113,0.024709039537,1.02012162125,0.6429997082428733,0.3217487526387348,2.2230177478822744,0.602662446,0.1414141414141414,-4.767915000999999,2.355186348561771,5.5469027364517265,-15.988479,-2.2882583,0.0378594037418,0.273454775608,0.0274571685454,0.979286716164,-2.702622961776363,8.72299175664205,2.3433808288639746,0.728387966,0.21212121212121213,2.577262364199999,1.6572519495581401,2.7464840243142565,-2.6539726,8.686762,-0.010560206527,0.272803993522,0.0135950959204,0.499511682814,0.16646023526751608,2.862904027638547,1.6489448699308034,0.669281440525,0.1414141414141414,10.208324990865634,2.7875688788215487,7.770540254174426,6.33366812489,21.056255898,0.00270086111797,0.35715967054,0.0384641742582,1.76527887105,1.7407822080823943,3.7097043621205676,2.773596014496827
3,0.693187283,0.1919191919191919,8.649059676,2.127160501272201,4.524811798172602,3.887585,14.387955,0.0235203495509,0.29631559295,0.022397818401,0.941775026923,0.6768116894436896,0.6813551968341001,2.1164979754752604,0.63551688,0.1111111111111111,-4.738412429,2.3384269123094454,5.4682404242130875,-12.752715,-2.2882583,0.147189128034,0.249950252821,0.0270677900999,1.12158178399,-1.9051507158130763,3.2847537107676414,2.326705400339922,0.947164151,0.2222222222222222,2.7055317119999995,1.9485074780814158,3.796681392139199,-2.6539726,6.237494,0.0532243929954,0.220503068551,0.0187935728911,0.627623620439,-0.7706721116932346,0.5443391843144147,1.9387404617993114,0.680623239776,0.1717171717171717,10.547356684922642,2.655999633067441,7.054334050854382,7.38346942215,19.5594919419,0.0365509778397,0.292305114281,0.0349189535517,1.42785353387,1.9443774603956152,3.331168193369204,2.642686267861896
3,0.517656347,0.15151515151515152,7.850324053000001,1.9930640037399217,3.972304123003806,3.887585,13.629592,0.0367926016375,0.306816506108,0.0196629054089,0.826849972428,1.0489943428206443,1.4578047836284904,1.9830736450706434,0.561745554,0.16161616161616163,-5.1913475080000016,2.173245026496293,4.722993945190872,-12.752715,-2.2164323,-0.0214274304492,0.327083907941,0.0233788200287,0.996416470258,-1.835049870121221,3.5453999459191907,2.162351499118255,0.7312909564,0.21212121212121213,2.618969357299999,1.6994653916578222,2.8881826174426752,-2.5851393,6.237494,0.064664837984,0.249573801111,0.0142965039563,0.489999078606,-0.3980159673510567,0.6672260505638228,1.6909467144970147,0.578879160045,0.12121212121212122,9.98520250207703,2.6968095725141765,7.2727818704040965,6.90977720353,19.5594919419,0.0290883770185,0.305671774538,0.0360002702585,1.46125157594,2.2043003993623014,4.593201789948501,2.6832916449204802
3,0.571041029,0.10101010101010101,8.107485266,1.9655114266310734,3.863235168217317,5.2744265,13.970765,0.0877830554504,0.264220977984,0.0191230140827,0.723830183419,0.9048916701442756,0.47177607224914864,1.9556591769874279,0.5041650042,0.1414141414141414,-4.712686756400001,1.9544036258655721,3.8196935327964954,-11.686098,-0.60812724,0.0442362149378,0.320939949321,0.0189074829873,0.858370195787,-1.0389131891847745,2.713897359261634,1.944607054771871,0.6848613966,0.2222222222222222,2.2355259948999997,1.3126727723569835,1.723109807287369,-1.8106151,7.105392,0.0351968671195,0.240446024248,0.00852939354607,0.290560488644,-0.010954364642055407,2.2230498126913787,1.3060929175271165,0.538788840667,0.08080808080808081,9.836521311769266,2.355551551907291,5.548623113692847,6.04431159853,17.4278955143,0.0777720807474,0.304570734299,0.0274656844128,1.17865504871,1.2508605785270874,1.5083663033002725,2.343744201604757
3,0.604960925,0.15151515151515152,8.548784531999999,1.820442539817395,3.314011040776807,5.2744265,13.970765,0.0193132084836,0.255947335209,0.0164043546518,0.571760166957,0.7714415158101647,0.5379220273060805,1.8113174570927757,0.4455309912,0.06060606060606061,-4.4511621454,1.8905850456683955,3.574311814904969,-11.686098,-0.60812724,0.0263930997196,0.312804866137,0.0176928434838,0.71855353931,-1.5692852129012016,4.199931657192949,1.8811083692216988,0.6464284722,0.13131313131313133,2.8236017744,1.363994238739978,1.8604802833158518,-1.8106151,7.105392,0.0572638237097,0.230996318523,0.00920937740241,0.293056482284,-0.4674084440224276,1.9676921705200359,1.3571571318320856,0.529167848889,0.1111111111111111,10.229400422062877,2.2220134904687083,4.937343951824933,6.04431159853,17.4278955143,0.0028861847427,0.298902875846,0.0244398525615,0.97581984446,1.1959726340838583,1.6023908292138644,2.210875508097795
3,0.477936556,0.13131313131313133,8.218205103,1.5648559726664018,2.4487742151897103,5.7825956,12.144588,0.00116481292472,0.310586406526,0.0121214323652,0.506664121213,0.776540857063166,-0.28240527722204334,1.5570120336843298,0.510270208,0.08080808080808081,-4.826255732999997,2.241148757060877,5.022747751275514,-12.765285,-1.5951369,0.0225909796725,0.312022808449,0.0248626013688,1.02703868482,-1.7478511388757927,3.202207663879216,2.229914857962689,0.5618233692,0.12121212121212122,2.872760715320001,1.3280003259925595,1.763584865836344,-1.4478935,6.2901664,0.0903057005633,0.239930360899,0.00872974508589,0.326193041603,-0.2144980627830709,0.421034482292133,1.3213436408360926,0.520063147936,0.1111111111111111,10.14403809649022,2.319360871497232,5.379434852232398,6.97306471537,17.4981359604,0.00145532644779,0.339643285162,0.0266282025186,1.17744121259,1.4724445135884967,1.9577048353079558,2.307734929256407
3,0.635157766,0.06060606060606061,8.047486535,2.0090796873027164,4.03640118993238,4.6082397,14.358027,0.0603237619669,0.280928344051,0.0199801858902,0.868299112131,0.7797902632036273,-0.13379394428772606,1.999009049012299,0.638162482,0.1111111111111111,-5.677196889,2.4773518078448373,6.137271979832083,-12.765285,-1.5951369,0.0396547722469,0.281562227917,0.0303794963002,1.26213088378,-1.0068367864258436,0.795390136248836,2.464933926098986,0.6453929872,0.23232323232323232,2.644898571319999,1.3253166735830197,1.7564642852771606,-1.4478935,6.2901664,0.0061225368728,0.225132619358,0.00869449821212,0.277321321328,0.23985746753757886,0.7824582160481448,1.3186734404030396,0.635184725416,0.08080808080808081,10.403443831674181,2.7647282405657134,7.6437222441815855,6.97306471537,17.4981359604,0.0639479684669,0.31537509107,0.0378364251087,1.85221812597,1.0527720944952186,0.1382692245212227,2.7508698663767737
3,0.629980267,0.09090909090909091,8.336867697999999,1.7031137639438696,2.9005964929350547,4.6082397,14.358027,0.0819136756221,0.312853173113,0.01435795264,0.624771951919,0.4091314973694093,1.033571744289195,1.6945767990875196,0.442783666,0.08080808080808081,-4.514303208000003,2.1197000793995393,4.493128426606413,-11.942278,-0.8948329,0.0504898403325,0.32057111922,0.0222409857117,0.942664941728,-0.9931325151028353,1.7530943498069282,2.1090749494364465,0.59704208,0.24242424242424243,2.7084227308000006,1.2444407126736416,1.5486326873596812,-1.7824832,5.9986725,0.0150633997919,0.2444076152,0.00766573180243,0.259952658431,-0.4394008336823323,2.076854861133304,1.2382028753342824,0.507034074994,0.0707070707070707,10.119696217135823,1.923415695980326,3.699527939543482,7.56144807154,16.749769624,-0.0173112113226,0.363114186734,0.0183126633007,0.862511010518,1.5662574474317237,2.517520252063834,1.9137744538341102
3,0.585699498,0.09090909090909091,8.477407292,1.8679941966735214,3.489402318805954,3.7014358,15.6712475,0.024668611875,0.291434717615,0.0172725414781,0.66964559689,1.0486818764790058,3.623119761599275,1.8586307582782264,0.437863578,0.06060606060606061,-4.51345326,2.3944579939674546,5.733429084874646,-12.266692,-0.8948329,0.20628069442,0.269420119315,0.0283804739701,1.44812932923,-1.4253328930535343,2.37734556592879,2.382455622677136,0.705547312,0.16161616161616163,2.857240313099999,1.7133942332486853,2.9357197985298504,-3.6349967,6.3787518,0.0442418508496,0.228654478022,0.0145318130027,0.48993701781,-1.2378910202122138,3.1143070457935966,1.7048057368933716,0.605984850505,0.09090909090909091,10.329508789895847,2.407842989007605,5.797707859713079,6.87157423396,20.5804477399,0.0417499655653,0.289239613864,0.0286986539056,1.12110421972,2.500476525376976,6.8171445221381095,2.3957735245878204
3,0.595581601,0.1111111111111111,7.3903439780000015,2.089281943069434,4.365099037635988,3.7014358,15.6712475,0.0895784668998,0.272246803537,0.0216072402363,0.856650304309,1.5609545234775002,3.7618557066827547,2.078809285927795,0.412299475,0.0707070707070707,-5.40367131,2.0222931885684616,4.089669740530395,-12.266692,-3.1932666,-0.0243120947565,0.338170403108,0.0202438652156,0.934947184536,-1.6491543543953453,2.8982976851752458,2.012156316771908,0.6293638088,0.12121212121212122,2.490676051599999,1.6237397945867362,2.6365309205245766,-3.6349967,6.3787518,0.0746476590496,0.233339745742,0.0130508280566,0.428895181287,-0.6508660057847722,2.6207195845702564,1.6156006967438863,0.614612613495,0.1111111111111111,9.684480845222796,2.698958346374253,7.284376155463241,6.36664356078,20.5804477399,0.0570324994299,0.284179000659,0.0360576619695,1.43308556718,2.0977695140570565,5.274688591453742,2.685429647916439
3,0.234033214,0.0707070707070707,6.587777679999999,1.2554406646215484,1.5761312623853951,4.6285906,9.403227,0.0145198126348,0.267396711488,0.0154460863714,0.377767081158,0.42024746018931247,-0.8572109645323809,1.2428228502637402,0.165936132,0.04040404040404041,-5.0335217640000005,1.3059068161428902,1.7053926124484604,-7.165846,-3.1932666,0.0317102014452,0.370235806878,0.016712847602,0.566370688402,-0.09671036723990571,-1.384968250101722,1.2927817914093203,0.2128505138,0.0707070707070707,1.9119496126000004,0.8638868634886631,0.74630051290828,0.01436521,4.074931,0.0373457599541,0.243850065663,0.0073137450265,0.168266839367,0.25930297752381887,0.009780342636019679,0.8552043630911353,0.209002614666,0.050505050505050504,8.607450188889628,1.5151535844089457,2.2956903843472762,6.36664356078,11.9209961971,0.0190122755535,0.357283575692,0.0224977657666,0.731812149635,0.3786954636697829,-0.9397754770721396,1.4999255237045375
4,0.0,0.0,0.8247246761300002,0.5726354846046843,0.32791139822844156,-0.6943185,3.1591492,0.0997788078094,0.325254478473,0.00162316142123,0.0753366819874,0.335417238045887,1.9780052584188939,0.5697651132231221,0.0,0.0,4.964909909,1.3099489236084272,1.7159661824628771,2.8772318,8.007407,0.327807127286,0.311643088071,0.00849403260319,0.581573475205,-0.38189616840852747,-1.1744046109394806,1.3033827222417245,0.0,0.0,8.136724340000002,1.085316588252525,1.177912096736101,4.1940427,11.033679,0.144107893254,0.22776863441,0.00583066487884,0.220854438797,-0.2901561680363449,1.2355598811849795,1.0798763705946806,0.0,0.0,9.711335821783127,0.6484733573630717,0.4205176952097341,7.34003935039,12.1166611882,0.0140343450415,0.2578016437,0.00208156259129,0.0689314785249,-0.5244350172182112,5.13873534960875,0.645222843874608
4,0.30132823052,0.08080808080808081,0.9972448674700004,0.8191695021976652,0.6710386733307705,-0.9959879,3.3476925,0.0537047441453,0.221641303151,0.00332164143299,0.112868735267,-0.3905753650907447,0.5357610050638097,0.8150633635475605,0.381378372,0.020202020202020204,3.753767095,1.1058393230412558,1.2228806083843429,0.3573346,8.007407,0.066985821356,0.275782345661,0.0060532590115,0.243607869322,1.0054388217553878,2.777690100266434,1.1002962338845388,0.657226314,0.1919191919191919,8.749023465000004,1.707882693245335,2.9168632938869394,4.020463,16.382324,0.0172914907578,0.211316866276,0.0144384733047,0.439011690033,0.7263188278717041,6.0251772185798576,1.6993218238309276,0.597203018864,0.26262626262626265,9.717417496080476,1.4088996627268773,1.9849982596319087,6.03780509457,17.0663020638,0.0126971559802,0.212350201766,0.00982574138518,0.296873568534,1.9675588530731938,10.510787150428891,1.4018374645569969
4,0.58065375392,0.1717171717171717,0.95156349788,1.1433164156462328,1.3071724262861495,-1.4706384,4.650737,-0.0167391059023,0.248020382233,0.00647050351012,0.219172436793,0.32697392748960824,0.4317636777600291,1.1375854702057722,0.5971258982,0.0707070707070707,1.6198510421999999,2.407242331094893,5.794815640615175,-3.156755,5.434838,0.356957069569,0.374636096506,0.028684337421,2.24878415948,-0.37343195321407574,-1.2300845439266321,2.395175877510673,1.330122664,0.2222222222222222,9.146227524999999,2.3354392531132353,5.454276504982106,1.388637,16.382324,0.029068238403,0.244340334107,0.0269986686997,0.856805127181,-0.08143696831716954,2.2106498778012016,2.3237327169733364,1.23798371843,0.3333333333333333,9.76672780427149,2.065737413744039,4.267271062541911,2.93879657146,17.0663020638,0.0173671563656,0.239894112553,0.0211229917596,0.654139836865,0.2696120154314655,2.7353239130118077,2.055382775036439
4,0.46047680398,0.10101010101010101,0.5104497889730002,1.0409083790332843,1.0834902535416995,-1.4706384,4.650737,0.0917289626319,0.249863698226,0.00536327675503,0.19149546113,1.5680468916644532,2.9326371395955766,1.0356907603171337,0.49060786,0.050505050505050504,-0.7531560002999999,1.4030087246312903,1.9684334813915199,-3.156755,4.607043,0.126693947344,0.307339243492,0.00974374573289,0.436004457352,1.6749545938185626,2.827234946000625,1.395976055159115,1.120181104,0.18181818181818182,9.468762424,1.8610261421967986,3.4634183019398987,1.388637,14.545374,0.0152306524883,0.228962621329,0.0171439205946,0.506867235116,-1.165122953870979,5.468252411306008,1.8516976316128126,1.05297131383,0.40404040404040403,9.705132708076444,1.6654093818716833,2.7735884092262224,2.93879657146,14.5944947566,0.0129683988142,0.232568030219,0.0137292626257,0.413030296928,-0.5533854787110309,3.9012160671365734,1.6570614126018264
4,0.064194532898,0.0,0.08482058128199998,0.16580261131068696,0.027490505917442745,-0.23463176,0.66259533,0.0437262148397,0.237410322394,0.000136078004291,0.00445175047301,1.0467366873454051,2.289800130025079,0.16497151529360551,0.1459445678,0.0,-1.2402742944999998,0.2176945057391149,0.04739089782899753,-1.6962919,-0.40162733,0.0480195872767,0.197065313921,0.000234584944254,0.00639465352774,1.638429745627018,4.067417307055121,0.21660329833755432,0.27465678,0.06060606060606061,9.529473424999999,0.3151523872578632,0.09932102719433017,8.767567,10.718841,0.015434246821,0.193960879429,0.000491639084612,0.0125694291057,0.3976319121740449,1.5245088094235557,0.31357266609573425,0.281963947975,0.41414141414141414,9.614006456230987,0.3173101604858073,0.10068573794752879,8.93365739113,10.8003605047,0.0145226144076,0.195199726548,0.00049839440284,0.0128206335148,0.41823461191571654,1.3139284683057015,0.3157196233496637
4,0.029203276038,0.0,0.07224503589899998,0.11808215853198865,0.0139433961635737,-0.13587095,0.41479546,0.0954089881253,0.335401377165,6.90198110097e-05,0.00349000268626,0.8567820174441756,0.5772924994761741,0.11749026428576098,0.112916553,0.0,-1.2689149419999999,0.12058461908298977,0.014540650359389742,-1.6065093,-1.0013748,0.0365972986767,0.219271996608,7.1976219279e-05,0.0022707539283,-0.34010216789156694,0.2904124491137354,0.11998018109586202,0.18595169,0.0,9.560011479999998,0.21315580361135278,0.04543539661320159,8.98484,10.032304,0.0189465682081,0.2442600769,0.000224905213235,0.00795524571663,-0.3713026835520128,-0.1086545196040003,0.2120873467396619,0.194431993757,0.3838383838383838,9.645460116913476,0.21895840366696873,0.04794278253638722,9.0837285157,10.1515634907,0.0174971755538,0.247153823873,0.000237316773555,0.00849080496193,-0.31974143606197214,-0.09976841479746623,0.21786086089755394
4,0.03263895496,0.0,0.05935225968800001,0.13520166386560414,0.01827948991202781,-0.18854338,0.41479546,0.0602440214038,0.476177093262,9.04834750645e-05,0.00588190489654,0.5899250298562515,-0.13958720947738668,0.13452395702218817,0.11469423,0.0,-1.2524009365,0.1244582777095451,0.015489862890426248,-1.6065093,-0.95588505,0.046336164789,0.23937288371,7.66748213076e-05,0.00263668418156,-0.28135169827977835,0.27748081903585176,0.12383442276492423,0.19597138,0.0,9.557168350000001,0.21987914424886598,0.04834683807561361,8.98484,10.032304,0.0136438549096,0.241966349101,0.000239316848474,0.00829783134803,-0.28735885888472235,-0.303804554126633,0.21877698620937594,0.204658960303,0.41414141414141414,9.64063802290474,0.2267272802432945,0.0514052596065214,9.0837285157,10.1515634907,0.0153402264581,0.245271559424,0.000254456035052,0.0089619931478,-0.25790847512775983,-0.3571145689955406,0.22559079549143
4,0.030813375584,0.0,0.04179677614,0.09586453016333624,0.009190008143437204,-0.18854338,0.25019407,0.0393317403471,0.359564251308,4.549054031e-05,0.00231917357357,-0.1623022722835572,-0.5679904903300175,0.09538400317664819,0.114945606,0.0,-1.2985312094999995,0.1349232358852279,0.018204279581740847,-1.602918,-0.95588505,0.143005553325,0.278757220098,9.01111839296e-05,0.00406457866333,0.14875552416994853,-0.3440216884373233,0.13424692467957483,0.18776522,0.0,9.539014295,0.1860871170641942,0.03462841513726311,9.160215,9.972448,0.0132726008866,0.243196022152,0.000171410654929,0.00543569811251,0.18812191610017628,-0.7040262700907269,0.18515434368626213,0.196938617999,0.42424242424242425,9.628373500023004,0.19214423413489257,0.036919406711284415,9.23579560086,10.0571171884,0.0136016007799,0.245949220217,0.000182751063221,0.00585694206102,0.10935279131105179,-0.6746782052095033,0.19118109907669106
4,0.022547394366,0.0,0.03602076444499999,0.0637790489628213,0.004067767086601956,-0.10115502,0.19812019,0.0637977330232,0.304159945103,2.01354470787e-05,0.000863636723468,0.2509741433056405,-0.1671796514526518,0.06345935246861518,0.096881364,0.0,-1.3154761749999995,0.11356860687338242,0.012897828467160885,-1.602918,-1.0145429,0.0856349195859,0.273106661281,6.38442509124e-05,0.00254801719284,-0.1999690607465192,-0.2364503912369389,0.11299933708871604,0.146591,0.0,9.53208311,0.14954282451409842,0.02236305636365444,9.242816,9.883863,0.00205321296569,0.213426765923,0.000110697129,0.00323338764414,0.5003730338196832,-0.31253355170522523,0.14879323170096784,0.153557954281,0.32323232323232326,9.623279747076541,0.15506842189985987,0.02404621547051294,9.30617898434,9.9761057403,0.00801415818916,0.211531986212,0.000119028766579,0.00344150215956,0.4863377537286833,-0.3068676044160643,0.15429113168230962
4,0.020955250486,0.0,0.038594531440999995,0.058583212885169295,0.0034319928319490657,-0.10115502,0.18734628,0.105935203095,0.297128007041,1.69883645181e-05,0.000787921393207,-0.21575939209271133,-0.3132491915506179,0.05828956084608611,0.077236954,0.0,-1.2695075080000005,0.07992310908865663,0.006387703366397309,-1.4173675,-0.9756372,0.0224570775937,0.203296915668,3.16191316637e-05,0.000916287944466,0.47949981883374604,0.6029669700354257,0.07952248947771527,0.10533883,0.0,9.534303749999996,0.13087832431515503,0.0171291357755429,9.238626,9.843162,-0.0237094184293,0.253997382173,8.47892220889e-05,0.0030269906321,-0.03511497167500733,-0.5837869362219386,0.13022228848314513,0.110447753132,0.30303030303030304,9.618965038513634,0.13587642743105757,0.018462403531427456,9.31940772519,9.93641446369,-0.0218828091809,0.254400360114,9.13888974806e-05,0.003260443521,-0.023723546911616118,-0.6374045771415635,0.13519533829283162
4,0.032225955402,0.0,0.06600814125899997,0.0537193947473891,0.0028857733720258154,-0.061650693,0.18734628,0.0179328109234,0.237122574635,1.42845781915e-05,0.000485235423065,-0.42434609538617385,-0.3795745699016826,0.0534501229026235,0.117016624,0.0,-1.2977291489999998,0.11537920153291767,0.013312360146373632,-1.6915035,-0.9756372,0.0532401023404,0.220893926512,6.58961827245e-05,0.00201949791556,-0.3601977291982146,0.8781392679009214,0.11480085602864595,0.17925378,0.0,9.548537244999999,0.16809198046715726,0.02825491389737118,9.053075,9.999383,0.00815489576555,0.2148033792,0.000139861823792,0.00386500553325,-0.024965798672799557,0.3861666977021745,0.16724940884319284,0.190049854745,0.48484848484848486,9.637234811717969,0.17619788801001962,0.031045695739191418,9.11842194004,10.1209721454,0.0121663233552,0.217011741291,0.000153676193909,0.00429109654309,0.015177447559217884,0.5311757519968996,0.17531468501468866
4,0.043568485602,0.0,0.058771666739000014,0.07465810811198488,0.005573833106860822,-0.15981296,0.24181437,0.00984731366676,0.25812184553,2.7590473879e-05,0.00100032186219,-0.30765899303390143,0.489002482026085,0.07428387964957278,0.152905703,0.0,-1.3157814230000004,0.13569751428640564,0.018413815383509263,-1.6915035,-1.0696096,0.0267130178312,0.269030190935,9.11483861484e-05,0.00340981610451,-0.24755440051438393,-0.5996264565695482,0.1350173219615697,0.27038305,0.0,9.55712047,0.19559622610079377,0.03825788366487284,9.020754,9.999383,0.016468361509,0.26935967118,0.000189376524141,0.00697384491651,-0.1844064354754982,0.23050262174949365,0.19461578771575574,0.284224561165,0.7070707070707071,9.648493968986942,0.20467699922712787,0.04189267401262171,9.1052953036,10.1209721454,0.0157910203697,0.274047961813,0.000207368736362,0.00775915713678,-0.12783396812266204,0.24872153524550455,0.2036510428956736
4,0.04199429827,0.0,0.017507600220999994,0.11013132015069163,0.012128907678134137,-0.17776948,0.2777274,0.0573704112126,0.292824443152,6.00380930068e-05,0.0023497869641,0.32565048749741127,-0.4965721315630285,0.10957927998190532,0.1303283752,0.0,-1.2804430083999998,0.14791891055001824,0.021880004098304297,-1.5969325,-0.91697925,0.0442770389452,0.313725346813,0.000108306020287,0.00492664494324,0.16092342244934987,-0.5847272419008394,0.14717745770776602,0.22650931,0.0,9.544676640000004,0.1750782750129221,0.030652402381500386,9.020754,9.928156,0.0107334338603,0.222728497131,0.000151729391788,0.00456286327769,-0.14624030939427787,0.22619348070411993,0.17420068414815534,0.237183428345,0.6565656565656566,9.631858480895879,0.17981438521269302,0.03233321312941876,9.1052953036,10.0494318556,0.0138596386352,0.22231744585,0.000160049404991,0.00480550504719,-0.10896693549580334,0.21855088278134227,0.17891305429767995
4,0.048075570786,0.0,-0.017280150824,0.13900416230417229,0.019322157137884672,-0.27114335,0.30705637,0.0337287889286,0.337460141657,9.56446778325e-05,0.00456813560146,0.5001439454856706,-0.49296956884270005,0.13830739519818103,0.1023760752,0.0,-1.2484923874000002,0.1373890773802727,0.018875758583402562,-1.5209166,-0.91697925,-0.0515965326058,0.360267525376,9.34350049878e-05,0.00469047961564,0.01880328551340015,-0.5098864360947224,0.13670040598904062,0.16662445,0.0,9.538320040000004,0.1361923418991432,0.01854835399197312,9.200318,9.865308,0.0142994342815,0.194229668411,9.18143522603e-05,0.00245274466351,0.17015038684266195,-0.017266409049219167,0.13550966921977703,0.175434075716,0.6262626262626263,9.621638430318129,0.1379274941837027,0.019023993651795346,9.2588394624,9.93861416523,0.0153555030597,0.194367251925,9.41687685764e-05,0.00251239887239,0.06479810375985856,-0.09584078882181757,0.1372361239443806
4,0.054509987074,0.0,-0.015652093879999992,0.1486604445527088,0.02209992777460901,-0.2825158,0.30705637,0.00310077946746,0.37639099024,0.000109394642484,0.00549635788506,-0.04721669517352004,-0.9464282502637924,0.14791527472463054,0.09171589,0.0,-1.2496715329999997,0.10375579071935698,0.010765264107799002,-1.5209166,-1.021127,0.0185652966253,0.210324788002,5.32880573336e-05,0.00157731070689,-0.19726678126634506,0.21737644364413145,0.10323570829282382,0.15811309,0.0,9.542928905000002,0.12605832216734011,0.01589070058764491,9.200318,9.849147,0.00451386088563,0.190687701693,7.86589679088e-05,0.0020750239325,-0.32826466913997054,0.26610594974425217,0.12542644689924234,0.165945016158,0.6161616161616161,9.626057412265585,0.12989134398582663,0.01687176124244434,9.2588394624,9.93113040884,0.0065618441332,0.194067190817,8.35152181501e-05,0.00224149646624,-0.3923491436253884,0.3137193860004106,0.129240255454792
4,0.037427357846,0.0,0.019764134890000003,0.10806667204030117,0.011678405605866011,-0.2825158,0.17956513,0.0345123321942,0.301779065924,5.7808107749e-05,0.00230757180473,-1.2582379662324785,1.0784919508171669,0.10752498105002088,0.079541377,0.0,-1.2524787350000002,0.0766387547208651,0.0058734987251649225,-1.4850036,-1.021127,0.0118481171338,0.183046395864,2.90738186896e-05,0.000708325828429,0.371049247032253,0.6352891628306283,0.07625459814275644,0.12461814,0.0,9.522308780000005,0.11712646065329677,0.013718607785168275,9.240421,9.788095,0.0096404364213,0.188144508893,6.79071085366e-05,0.00170851369976,-0.14762648666248748,-0.22178076515703626,0.11653935690279311,0.131160014585,0.41414141414141414,9.605204289442188,0.12088256842978803,0.014612595350182387,9.2968516983,9.87532512771,0.010471063254,0.188841909173,7.23323469834e-05,0.00181960642156,-0.19529200288959486,-0.20172010455542644,0.12027663695282041
4,0.025408465682,0.0,0.03950432778900001,0.07362403731469161,0.005420498870515103,-0.17657238,0.19153613,0.0239804085201,0.384639994073,2.6831469409e-05,0.00136488851548,-0.4497136933508359,-0.003077784478727086,0.07325499219718716,0.091745816,0.0,-1.2638990789999998,0.07870315923668124,0.006194187273834404,-1.4754268,-1.0785879,0.00994182155431,0.20828620051,3.06612270055e-05,0.000887473383894,0.12527139802075926,-0.03009062096766346,0.07830865470109968,0.12856854,0.0,9.54447307,0.1444378291139185,0.020862286479141522,9.196728,9.941922,0.0233636787177,0.206525302083,0.000103268318072,0.00296976109332,0.2566643147728095,-0.21775322170590972,0.1437138254113017,0.135321771276,0.36363636363636365,9.628395526027976,0.14947536207227585,0.02234288386663796,9.261910445,10.0408621971,0.0227073167833,0.205221464483,0.00011059727514,0.00316728759528,0.232950681562044,-0.19861665642870108,0.14872610741887782
4,0.02234388718,0.0,0.029724013610000006,0.08234362480121578,0.006780472545403398,-0.17657238,0.19153613,-0.0285147564752,0.472403863623,3.35633390997e-05,0.00225553146909,-0.18446371696878455,-0.6778093838143269,0.08193087220303079,0.088663274,0.0,-1.2718717730000004,0.07473494363251047,0.005585311799754518,-1.4754268,-1.0785879,0.0118876536203,0.229353340985,2.76472934088e-05,0.000833399412357,0.16694184410202448,0.3601910243571549,0.0743603300272193,0.12012908,0.0,9.564003825,0.13800306382489286,0.01904484562505745,9.196728,9.941922,0.0285372732925,0.213418724353,9.4271985844e-05,0.00273438829356,-0.002006472583968557,0.09503169426905611,0.13731131478799144,0.126803672708,0.3939393939393939,9.648811587575318,0.14299099249957337,0.02044642393601305,9.261910445,10.0408621971,0.027594334635,0.214478754511,0.000101209798483,0.00294391617578,-0.01238685255536342,0.1070396481093856,0.14227424115648243
4,0.024283190412,0.0,0.044041340224,0.07072752197407167,0.0050023823645927905,-0.10115502,0.22325931,-0.0229006367396,0.375371357329,2.47617927047e-05,0.00135620623759,0.02437799433524288,-0.31713093829119554,0.07037299582188371,0.086670099,0.0,-1.2058456730000002,0.10975350222462366,0.01204583125057047,-1.411382,-0.9056068,0.207106416684,0.25487246007,5.96268646903e-05,0.0028817801137,0.4737764563414599,-0.46775140591778896,0.10920335589195401,0.12536052,0.0,9.564728050000001,0.16141812266475417,0.02605581032461362,9.130887,10.009559,0.00743350073143,0.26689396487,0.000128976261107,0.00463311810943,0.11765050661778857,0.2297883946780006,0.16060900417276575,0.130626328351,0.35353535353535354,9.641399090099094,0.16243931682816903,0.026386531651602277,9.19424544052,10.0726651973,-0.00263609858427,0.260004230532,0.000130613331675,0.00458098350154,0.002132498966074799,0.2139617237818432,0.16162507953621014
4,0.029718029082,0.0,0.081911625564,0.08454229524076678,0.007147399684576978,-0.08499416,0.3226187,0.0854972241009,0.300736707927,3.53796284387e-05,0.00166390358528,0.28156521665654455,-0.05808808627141859,0.08411852166872173,0.106278611,0.0,-1.1570279010000004,0.11038879708270322,0.012185686521366227,-1.411382,-0.85054016,0.00782883505208,0.242253569728,6.03191482808e-05,0.00206613946109,0.21928542569344742,-0.1643221403290931,0.1098354662946016,0.14084494,0.0,9.534136065000002,0.2238132522698879,0.05009237189162448,9.059061,10.214862,-0.0544284098804,0.397101656574,0.000247957240864,0.0136628891513,0.2649236169910401,-0.32020334736232137,0.22269137426651317,0.147376287817,0.25252525252525254,9.605457232333814,0.22269276147061473,0.04959206601140811,9.12818342173,10.2845453031,-0.0507822754271,0.379766932079,0.000245480726756,0.012901465588,0.2397829297562451,-0.28740943483444337,0.2215764999978428
